trip_id,stop_id,arr_t,dep_t,pax_load,ons,offs,denied,hold_time,skipped,replication,arr_sec,dep_sec,dwell_sec
911242020,388,7:43:58,7:44:13,5,3,0,0,0,0,1,27838,27853,15
911242020,389,7:44:49,7:45:01,7,2,0,0,0,0,1,27889,27901,13
911242020,390,7:45:21,7:45:21,7,0,0,0,0,0,1,27921,27921,0
911242020,391,7:45:44,7:45:44,7,0,0,0,0,0,1,27944,27944,0
911242020,14956,7:46:42,7:47:03,14,7,0,0,0,0,1,28002,28023,21
911242020,393,7:47:19,7:47:19,14,0,0,0,0,0,1,28039,28039,0
911242020,394,7:47:43,7:47:55,16,2,0,0,0,0,1,28063,28075,12
911242020,395,7:48:18,7:48:18,16,0,0,0,0,0,1,28098,28098,0
911242020,396,7:48:40,7:48:40,16,0,0,0,0,0,1,28120,28120,0
911242020,397,7:49:21,7:49:35,18,4,2,0,0,0,1,28161,28175,15
911242020,17169,7:51:12,7:51:23,19,2,1,0,0,0,1,28272,28283,10
911242020,17162,7:52:01,7:52:16,22,4,1,0,0,0,1,28321,28336,15
911242020,14959,7:53:06,7:53:26,27,6,1,0,0,0,1,28386,28406,20
911242020,402,7:53:59,7:54:07,26,0,1,0,0,0,1,28439,28447,8
911242020,403,7:54:44,7:54:44,26,0,0,0,0,0,1,28484,28484,0
911242020,17163,7:55:14,7:55:25,27,1,0,0,0,0,1,28514,28525,10
911242020,15848,7:56:43,7:56:56,28,2,1,0,0,0,1,28603,28616,13
911242020,406,7:57:18,7:57:43,25,3,6,0,25,0,1,28638,28663,25
911242020,14500,7:58:30,7:58:30,25,0,0,0,0,0,1,28710,28710,0
911242020,15852,8:00:18,8:00:18,25,0,0,0,0,0,1,28818,28818,0
911242020,409,8:00:38,8:00:52,23,2,4,0,0,0,1,28838,28852,14
911242020,18047,8:03:25,8:03:25,23,0,0,0,0,0,1,29005,29005,0
911242020,17841,8:04:46,8:04:57,25,2,0,0,0,0,1,29086,29097,11
911242020,412,8:05:46,8:05:59,23,1,3,0,0,0,1,29146,29159,13
911242020,413,8:06:30,8:06:30,23,0,0,0,0,0,1,29190,29190,0
911242020,14764,8:07:22,8:07:41,16,1,8,0,0,0,1,29242,29261,20
911242020,415,8:08:18,8:08:18,16,0,0,0,0,0,1,29298,29298,0
911242020,416,8:09:07,8:09:21,14,2,4,0,0,0,1,29347,29361,14
911242020,417,8:10:32,8:10:42,13,0,1,0,0,0,1,29432,29442,10
911242020,15185,8:11:17,8:11:17,13,0,0,0,0,0,1,29477,29477,0
911242020,16110,8:11:46,8:11:55,11,0,2,0,0,0,1,29506,29515,10
911242020,420,8:12:26,8:12:42,15,5,1,0,0,0,1,29546,29562,16
911242020,421,8:13:04,8:13:04,15,0,0,0,0,0,1,29584,29584,0
911242020,16088,8:13:20,8:13:20,15,0,0,0,0,0,1,29600,29600,0
911242020,423,8:13:50,8:13:50,15,0,0,0,0,0,1,29630,29630,0
911242020,15364,8:16:30,8:16:43,17,3,1,0,0,0,1,29790,29803,13
911242020,425,8:18:04,8:18:12,18,1,0,0,0,0,1,29884,29892,8
911242020,15384,8:18:49,8:19:00,20,3,1,0,0,0,1,29929,29940,10
911242020,427,8:19:34,8:19:45,21,2,1,0,0,0,1,29974,29985,10
911242020,428,8:20:30,8:20:41,21,1,1,0,0,0,1,30030,30041,10
911242020,429,8:21:41,8:21:41,21,0,0,0,0,0,1,30101,30101,0
911242020,430,8:22:27,8:22:40,23,2,0,0,0,0,1,30147,30160,12
911242020,431,8:23:08,8:23:17,22,0,1,0,0,0,1,30188,30197,9
911242020,4727,8:25:47,8:25:47,22,0,0,0,0,0,1,30347,30347,0
911242020,432,8:25:57,8:26:07,24,2,0,0,0,0,1,30357,30367,10
911242020,15279,8:26:35,8:26:43,23,0,1,0,0,0,1,30395,30403,8
911242020,16049,8:27:02,8:27:02,23,0,0,2,0,1,1,30422,30422,0
911242020,435,8:27:41,8:27:51,23,1,1,0,0,0,1,30461,30471,10
911242020,436,8:28:25,8:28:40,26,5,2,0,0,0,1,30505,30520,15
911242020,437,8:29:30,8:29:30,26,0,0,0,0,0,1,30570,30570,0
911242020,14647,8:30:26,8:30:37,27,2,1,0,0,0,1,30626,30637,10
911242020,439,8:31:26,8:31:36,26,1,2,0,0,0,1,30686,30696,10
911242020,440,8:32:46,8:32:57,27,2,1,0,0,0,1,30766,30777,10
911242020,12754,8:33:46,8:33:46,27,0,0,0,0,0,1,30826,30826,0
911242020,442,8:35:37,8:35:49,28,2,1,0,0,0,1,30937,30949,12
911242020,443,8:36:50,8:37:08,23,3,8,0,0,0,1,31010,31028,18
911242020,445,8:40:16,8:40:34,15,0,8,0,0,0,1,31216,31234,18
911242020,446,8:42:00,8:42:13,12,0,3,0,0,0,1,31320,31333,12
911242020,18122,8:43:30,8:43:49,5,0,7,0,0,0,1,31410,31429,19
911242020,448,8:45:55,8:46:10,4,0,1,0,0,0,1,31555,31570,15
911242020,1119,8:47:56,8:47:56,4,0,0,0,0,0,1,31676,31676,0
911242020,1120,8:48:51,8:48:59,3,0,1,0,0,0,1,31731,31739,8
911242020,1121,8:50:49,8:50:49,3,0,0,0,0,0,1,31849,31849,0
911242020,3953,8:52:12,8:52:12,3,0,0,0,0,0,1,31932,31932,0
911242020,3954,8:52:34,8:52:43,2,0,1,0,0,0,1,31954,31963,9
911242020,8613,8:54:25,8:54:36,0,0,3,0,0,0,1,32065,32076,10
910043020,386,7:47:30,7:47:55,4,4,0,0,25,0,1,28050,28075,25
910043020,388,7:48:18,7:48:18,4,0,0,0,0,0,1,28098,28098,0
910043020,389,7:48:40,7:48:50,5,1,0,0,0,0,1,28120,28130,10
910043020,390,7:49:23,7:49:23,5,0,0,0,0,0,1,28163,28163,0
910043020,391,7:49:37,7:49:37,5,0,0,0,0,0,1,28177,28177,0
910043020,14956,7:50:36,7:50:51,9,4,0,0,0,0,1,28236,28251,15
910043020,393,7:51:18,7:51:18,9,0,0,0,0,0,1,28278,28278,0
910043020,394,7:51:33,7:51:41,10,1,0,0,0,0,1,28293,28301,8
910043020,395,7:52:18,7:52:30,11,1,0,0,0,0,1,28338,28350,11
910043020,396,7:52:57,7:53:11,14,3,0,0,0,0,1,28377,28391,14
910043020,397,7:53:48,7:53:57,13,1,2,0,0,0,1,28428,28437,9
910043020,17169,7:54:56,7:55:09,15,3,1,0,0,0,1,28496,28509,13
910043020,17162,7:55:43,7:55:53,16,1,0,0,0,0,1,28543,28553,10
910043020,14959,7:57:31,7:57:39,17,1,0,0,0,0,1,28651,28659,8
910043020,402,7:58:17,7:58:28,19,2,0,0,0,0,1,28697,28708,11
910043020,403,7:58:51,7:58:58,18,0,1,0,0,0,1,28731,28738,8
910043020,17163,7:59:30,7:59:38,19,1,0,0,0,0,1,28770,28778,8
910043020,15848,8:00:03,8:00:14,20,2,1,0,0,0,1,28803,28814,10
910043020,406,8:00:46,8:01:11,19,2,3,0,25,0,1,28846,28871,25
910043020,14500,8:01:34,8:01:45,18,0,1,0,0,0,1,28894,28905,10
910043020,15852,8:02:29,8:02:29,18,0,0,0,0,0,1,28949,28949,0
910043020,409,8:02:58,8:03:09,16,1,3,0,0,0,1,28978,28989,10
910043020,18047,8:04:42,8:04:42,16,0,0,0,0,0,1,29082,29082,0
910043020,17841,8:05:16,8:05:16,16,0,0,0,0,0,1,29116,29116,0
910043020,412,8:06:05,8:06:05,16,0,0,0,0,0,1,29165,29165,0
910043020,413,8:06:51,8:06:51,16,0,0,0,0,0,1,29211,29211,0
910043020,14764,8:07:48,8:08:02,12,0,4,0,0,0,1,29268,29282,13
910043020,415,8:08:25,8:08:33,11,0,1,0,0,0,1,29305,29313,8
910043020,416,8:09:12,8:09:26,6,0,5,0,0,0,1,29352,29366,14
910043020,417,8:10:40,8:10:47,6,0,0,0,0,0,1,29440,29447,7
910043020,15185,8:11:22,8:11:29,5,0,1,0,0,0,1,29482,29489,8
910043020,16110,8:12:06,8:12:13,4,0,1,0,0,0,1,29526,29533,8
910043020,420,8:13:04,8:13:13,3,0,1,0,0,0,1,29584,29593,9
910043020,421,8:13:35,8:14:50,3,0,0,0,75,0,1,29615,29690,75
910043020,16088,8:15:04,8:15:04,3,0,0,0,0,0,1,29704,29704,0
910043020,423,8:15:25,8:15:25,3,0,0,0,0,0,1,29725,29725,0
910043020,15364,8:18:30,8:18:30,3,0,0,0,0,0,1,29910,29910,0
910043020,425,8:19:21,8:19:21,3,0,0,0,0,0,1,29961,29961,0
910043020,15384,8:19:55,8:20:03,4,1,0,0,0,0,1,29995,30003,8
910043020,427,8:21:08,8:21:15,3,0,1,0,0,0,1,30068,30075,8
910043020,428,8:22:04,8:22:04,3,0,0,0,0,0,1,30124,30124,0
910043020,429,8:22:45,8:22:45,3,0,0,0,0,0,1,30165,30165,0
910043020,430,8:23:10,8:23:10,3,0,0,0,0,0,1,30190,30190,0
910043020,431,8:24:11,8:24:11,3,0,0,0,0,0,1,30251,30251,0
910043020,4727,8:26:24,8:26:24,3,0,0,0,0,0,1,30384,30384,0
910043020,432,8:27:13,8:27:13,3,0,0,0,0,0,1,30433,30433,0
910043020,15279,8:28:54,8:28:54,3,0,0,0,0,0,1,30534,30534,0
910043020,16049,8:29:12,8:29:24,6,3,0,0,0,0,1,30552,30564,13
910043020,435,8:30:46,8:30:56,7,2,1,0,0,0,1,30646,30656,10
910043020,436,8:31:10,8:31:18,8,1,0,0,0,0,1,30670,30678,8
910043020,437,8:31:56,8:32:07,9,1,0,0,0,0,1,30716,30727,11
910043020,14647,8:32:45,8:32:45,9,0,0,0,0,0,1,30765,30765,0
910043020,439,8:33:28,8:33:28,9,0,0,0,0,0,1,30808,30808,0
910043020,440,8:34:50,8:34:58,8,0,1,0,0,0,1,30890,30898,8
910043020,12754,8:35:34,8:35:34,8,0,0,0,0,0,1,30934,30934,0
910043020,442,8:37:51,8:38:00,9,1,0,0,0,0,1,31071,31080,10
910043020,443,8:41:00,8:41:18,14,6,1,0,0,0,1,31260,31278,18
910043020,445,8:45:22,8:45:34,12,0,2,0,0,0,1,31522,31534,12
910043020,446,8:46:58,8:47:16,6,0,6,0,0,0,1,31618,31636,18
910043020,18122,8:47:57,8:48:08,4,1,3,0,0,0,1,31677,31688,11
910043020,448,8:50:59,8:51:08,2,0,2,0,0,0,1,31859,31868,9
910043020,1119,8:52:43,8:52:43,2,0,0,0,0,0,1,31963,31963,0
910043020,1120,8:53:24,8:53:24,2,0,0,0,0,0,1,32004,32004,0
910043020,1121,8:53:57,8:53:57,2,0,0,0,0,0,1,32037,32037,0
910043020,3953,8:54:53,8:54:53,2,0,0,0,0,0,1,32093,32093,0
910043020,3954,8:55:36,8:55:36,2,0,0,0,0,0,1,32136,32136,0
910043020,8613,8:59:22,8:59:34,0,0,2,0,0,0,1,32362,32374,12
911933020,386,7:52:00,7:52:25,1,1,0,0,25,0,1,28320,28345,25
911933020,388,7:53:03,7:53:03,1,0,0,0,0,0,1,28383,28383,0
911933020,389,7:53:16,7:53:24,2,1,0,0,0,0,1,28396,28404,9
911933020,390,7:53:45,7:53:55,3,1,0,0,0,0,1,28425,28435,10
911933020,391,7:54:07,7:54:15,4,1,0,0,0,0,1,28447,28455,8
911933020,14956,7:55:16,7:55:30,9,5,0,0,0,0,1,28516,28530,15
911933020,393,7:55:45,7:55:45,9,0,0,0,0,0,1,28545,28545,0
911933020,394,7:56:04,7:56:12,10,1,0,0,0,0,1,28564,28572,8
911933020,395,7:56:32,7:56:41,11,1,0,0,0,0,1,28592,28601,9
911933020,396,7:57:15,7:57:25,14,4,1,0,0,0,1,28635,28645,10
911933020,397,7:57:57,7:58:08,13,2,3,0,0,0,1,28677,28688,10
911933020,17169,7:58:35,7:58:47,15,2,0,0,0,0,1,28715,28727,11
911933020,17162,7:59:34,7:59:42,16,1,0,0,0,0,1,28774,28782,8
911933020,14959,8:00:34,8:00:43,17,1,0,0,0,0,1,28834,28843,9
911933020,402,8:01:08,8:01:16,16,0,1,0,0,0,1,28868,28876,8
911933020,403,8:01:35,8:01:35,16,0,0,0,0,0,1,28895,28895,0
911933020,17163,8:02:25,8:02:25,16,0,0,0,0,0,1,28945,28945,0
911933020,15848,8:03:34,8:03:44,14,0,2,0,0,0,1,29014,29024,9
911933020,406,8:04:18,8:05:08,10,0,4,0,50,0,1,29058,29108,50
911933020,14500,8:05:41,8:05:41,10,0,0,0,0,0,1,29141,29141,0
911933020,15852,8:06:34,8:06:34,10,0,0,0,0,0,1,29194,29194,0
911933020,409,8:07:07,8:07:18,8,1,3,0,0,0,1,29227,29238,11
911933020,18047,8:08:07,8:08:07,8,0,0,0,0,0,1,29287,29287,0
911933020,17841,8:09:52,8:10:03,10,2,0,0,0,0,1,29392,29403,10
911933020,412,8:11:00,8:11:00,10,0,0,0,0,0,1,29460,29460,0
911933020,413,8:11:29,8:11:29,10,0,0,0,0,0,1,29489,29489,0
911933020,14764,8:12:36,8:12:45,9,1,2,0,0,0,1,29556,29565,9
911933020,415,8:13:15,8:13:15,9,0,0,0,0,0,1,29595,29595,0
911933020,416,8:13:52,8:14:03,6,0,3,0,0,0,1,29632,29643,10
911933020,417,8:15:05,8:15:15,7,1,0,0,0,0,1,29705,29715,9
911933020,15185,8:15:51,8:15:51,7,0,0,0,0,0,1,29751,29751,0
911933020,16110,8:16:18,8:16:25,6,0,1,0,0,0,1,29778,29785,8
911933020,420,8:17:05,8:17:21,12,6,0,0,0,0,1,29825,29841,16
911933020,421,8:17:32,8:17:57,12,0,0,0,25,0,1,29852,29877,25
911933020,16088,8:18:13,8:18:13,12,0,0,0,0,0,1,29893,29893,0
911933020,423,8:18:59,8:18:59,12,0,0,0,0,0,1,29939,29939,0
911933020,15364,8:21:01,8:21:15,8,0,4,0,0,0,1,30061,30075,15
911933020,425,8:21:53,8:21:53,8,0,0,0,0,0,1,30113,30113,0
911933020,15384,8:22:30,8:22:42,10,3,1,0,0,0,1,30150,30162,13
911933020,427,8:23:09,8:23:09,10,0,0,0,0,0,1,30189,30189,0
911933020,428,8:23:51,8:24:02,11,1,0,0,0,0,1,30231,30242,11
911933020,429,8:24:29,8:24:29,11,0,0,0,0,0,1,30269,30269,0
911933020,430,8:25:04,8:25:04,11,0,0,0,0,0,1,30304,30304,0
911933020,431,8:25:51,8:25:51,11,0,0,0,0,0,1,30351,30351,0
911933020,4727,8:26:29,8:26:29,11,0,0,0,0,0,1,30389,30389,0
911933020,432,8:27:47,8:27:47,11,0,0,0,0,0,1,30467,30467,0
911933020,15279,8:28:59,8:28:59,11,0,0,0,0,0,1,30539,30539,0
911933020,16049,8:29:24,8:31:04,11,0,0,0,100,0,1,30564,30664,100
911933020,435,8:31:52,8:32:03,13,2,0,0,0,0,1,30712,30723,10
911933020,436,8:33:11,8:33:23,16,4,1,0,0,0,1,30791,30803,12
911933020,437,8:34:47,8:34:57,18,2,0,0,0,0,1,30887,30897,10
911933020,14647,8:36:22,8:36:22,18,0,0,0,0,0,1,30982,30982,0
911933020,439,8:37:29,8:37:29,18,0,0,0,0,0,1,31049,31049,0
911933020,440,8:38:35,8:38:35,18,0,0,0,0,0,1,31115,31115,0
911933020,12754,8:39:18,8:39:18,18,0,0,0,0,0,1,31158,31158,0
911933020,442,8:41:24,8:41:35,17,1,2,0,0,0,1,31284,31295,11
911933020,443,8:44:52,8:45:12,19,5,3,0,0,0,1,31492,31512,20
911933020,445,8:48:18,8:48:38,10,0,9,0,0,0,1,31698,31718,20
911933020,446,8:49:59,8:50:09,8,0,2,0,0,0,1,31799,31809,10
911933020,18122,8:51:55,8:52:04,6,0,2,0,0,0,1,31915,31924,9
911933020,448,8:53:05,8:53:15,3,0,3,0,0,0,1,31985,31995,10
911933020,1119,8:54:19,8:54:19,3,0,0,0,0,0,1,32059,32059,0
911933020,1120,8:56:27,8:56:27,3,0,0,0,0,0,1,32187,32187,0
911933020,1121,8:57:38,8:57:46,2,0,1,0,0,0,1,32258,32266,8
911933020,3953,8:58:27,8:58:27,2,0,0,0,0,0,1,32307,32307,0
911933020,3954,8:58:44,8:58:44,2,0,0,0,0,0,1,32324,32324,0
911933020,8613,9:01:58,9:02:07,0,0,2,0,0,0,1,32518,32527,9
911386020,386,7:56:30,7:56:55,1,1,0,0,25,0,1,28590,28615,25
911386020,388,7:57:31,7:57:43,3,2,0,0,0,0,1,28651,28663,11
911386020,389,7:58:03,7:58:11,4,1,0,0,0,0,1,28683,28691,8
911386020,390,7:58:52,7:58:52,4,0,0,0,0,0,1,28732,28732,0
911386020,391,7:59:03,7:59:03,4,0,0,0,0,0,1,28743,28743,0
911386020,14956,7:59:48,8:00:10,10,6,0,0,0,0,1,28788,28810,22
911386020,393,8:00:23,8:00:23,10,0,0,0,0,0,1,28823,28823,0
911386020,394,8:00:43,8:00:53,11,1,0,0,0,0,1,28843,28853,10
911386020,395,8:01:12,8:01:20,12,1,0,0,0,0,1,28872,28880,8
911386020,396,8:02:02,8:02:10,12,1,1,0,0,0,1,28922,28930,8
911386020,397,8:02:47,8:02:57,11,1,2,0,0,0,1,28967,28977,10
911386020,17169,8:03:33,8:03:41,12,1,0,0,0,0,1,29013,29021,8
911386020,17162,8:04:20,8:04:20,12,0,0,0,0,0,1,29060,29060,0
911386020,14959,8:05:39,8:05:53,13,2,1,0,0,0,1,29139,29153,13
911386020,402,8:06:12,8:06:12,13,0,0,0,0,0,1,29172,29172,0
911386020,403,8:06:40,8:06:40,13,0,0,0,0,0,1,29200,29200,0
911386020,17163,8:07:19,8:07:27,14,1,0,0,0,0,1,29239,29247,8
911386020,15848,8:08:29,8:08:40,16,2,0,0,0,0,1,29309,29320,10
911386020,406,8:09:18,8:09:29,13,0,3,1,0,1,1,29358,29369,10
911386020,14500,8:10:12,8:10:20,12,0,1,0,0,0,1,29412,29420,8
911386020,15852,8:11:16,8:11:16,12,0,0,0,0,0,1,29476,29476,0
911386020,409,8:11:55,8:12:03,12,1,1,0,0,0,1,29515,29523,8
911386020,18047,8:13:24,8:13:24,12,0,0,0,0,0,1,29604,29604,0
911386020,17841,8:14:56,8:15:04,13,1,0,0,0,0,1,29696,29704,8
911386020,412,8:15:46,8:15:46,13,0,0,0,0,0,1,29746,29746,0
911386020,413,8:17:00,8:17:00,13,0,0,0,0,0,1,29820,29820,0
911386020,14764,8:18:01,8:18:11,13,2,2,0,0,0,1,29881,29891,10
911386020,415,8:18:38,8:18:38,13,0,0,0,0,0,1,29918,29918,0
911386020,416,8:19:15,8:19:25,11,1,3,0,0,0,1,29955,29965,10
911386020,417,8:20:03,8:20:12,11,1,1,0,0,0,1,30003,30012,8
911386020,15185,8:20:26,8:20:34,10,0,1,0,0,0,1,30026,30034,8
911386020,16110,8:21:18,8:21:29,11,1,0,0,0,0,1,30078,30089,10
911386020,420,8:21:53,8:22:00,10,0,1,0,0,0,1,30113,30120,8
911386020,421,8:22:15,8:23:05,10,0,0,0,50,0,1,30135,30185,50
911386020,16088,8:23:15,8:23:15,10,0,0,0,0,0,1,30195,30195,0
911386020,423,8:23:54,8:23:54,10,0,0,0,0,0,1,30234,30234,0
911386020,15364,8:25:50,8:26:02,11,2,1,0,0,0,1,30350,30362,12
911386020,425,8:27:02,8:27:11,12,1,0,0,0,0,1,30422,30431,10
911386020,15384,8:27:52,8:27:59,11,0,1,0,0,0,1,30472,30479,8
911386020,427,8:28:38,8:28:48,12,2,1,0,0,0,1,30518,30528,10
911386020,428,8:29:22,8:29:33,11,1,2,0,0,0,1,30562,30573,12
911386020,429,8:30:07,8:30:07,11,0,0,0,0,0,1,30607,30607,0
911386020,430,8:31:05,8:31:15,12,1,0,0,0,0,1,30665,30675,10
911386020,431,8:32:02,8:32:02,12,0,0,0,0,0,1,30722,30722,0
911386020,4727,8:33:57,8:33:57,12,0,0,0,0,0,1,30837,30837,0
911386020,432,8:34:50,8:34:50,12,0,0,0,0,0,1,30890,30890,0
911386020,15279,8:35:00,8:35:00,12,0,0,0,0,0,1,30900,30900,0
911386020,16049,8:35:23,8:35:48,12,0,0,0,25,0,1,30923,30948,25
911386020,435,8:36:18,8:36:28,13,2,1,0,0,0,1,30978,30988,10
911386020,436,8:37:25,8:37:36,13,2,2,0,0,0,1,31045,31056,10
911386020,437,8:38:50,8:38:59,14,1,0,0,0,0,1,31130,31139,9
911386020,14647,8:40:11,8:40:22,15,2,1,0,0,0,1,31211,31222,11
911386020,439,8:41:43,8:41:43,15,0,0,0,0,0,1,31303,31303,0
911386020,440,8:44:16,8:44:28,17,2,0,0,0,0,1,31456,31468,12
911386020,12754,8:45:21,8:45:21,17,0,0,0,0,0,1,31521,31521,0
911386020,442,8:47:11,8:47:22,18,2,1,0,0,0,1,31631,31642,12
911386020,443,8:49:10,8:49:24,21,4,1,0,0,0,1,31750,31764,15
911386020,445,8:51:42,8:51:58,14,0,7,0,0,0,1,31902,31918,16
911386020,446,8:53:20,8:53:35,9,0,5,0,0,0,1,32000,32015,14
911386020,18122,8:54:40,8:54:58,1,0,8,0,0,0,1,32080,32098,18
911386020,448,8:57:02,8:57:02,1,0,0,0,0,0,1,32222,32222,0
911386020,1119,8:58:20,8:58:20,1,0,0,0,0,0,1,32300,32300,0
911386020,1120,9:00:58,9:00:58,1,0,0,0,0,0,1,32458,32458,0
911386020,1121,9:01:20,9:01:20,1,0,0,0,0,0,1,32480,32480,0
911386020,3953,9:01:54,9:01:54,1,0,0,0,0,0,1,32514,32514,0
911386020,3954,9:02:26,9:02:26,1,0,0,0,0,0,1,32546,32546,0
911386020,8613,9:04:11,9:04:19,0,0,1,0,0,0,1,32651,32659,8
911972020,386,8:01:00,8:01:25,5,5,0,0,25,0,1,28860,28885,25
911972020,388,8:01:41,8:01:41,5,0,0,0,0,0,1,28901,28901,0
911972020,389,8:02:08,8:02:19,7,2,0,0,0,0,1,28928,28939,10
911972020,390,8:02:35,8:02:35,7,0,0,0,0,0,1,28955,28955,0
911972020,391,8:02:55,8:02:55,7,0,0,0,0,0,1,28975,28975,0
911972020,14956,8:04:29,8:04:39,6,0,1,0,0,0,1,29069,29079,10
911972020,393,8:04:55,8:04:55,6,0,0,0,0,0,1,29095,29095,0
911972020,394,8:05:23,8:05:32,7,1,0,0,0,0,1,29123,29132,9
911972020,395,8:05:59,8:06:08,6,0,1,0,0,0,1,29159,29168,9
911972020,396,8:06:35,8:06:35,6,0,0,0,0,0,1,29195,29195,0
911972020,397,8:07:06,8:07:18,7,2,1,0,0,0,1,29226,29238,11
911972020,17169,8:08:21,8:08:21,7,0,0,0,0,0,1,29301,29301,0
911972020,17162,8:09:07,8:09:19,9,2,0,0,0,0,1,29347,29359,12
911972020,14959,8:09:59,8:10:07,9,1,1,0,0,0,1,29399,29407,8
911972020,402,8:10:32,8:10:40,8,0,1,0,0,0,1,29432,29440,8
911972020,403,8:11:11,8:11:11,8,0,0,0,0,0,1,29471,29471,0
911972020,17163,8:12:07,8:12:07,8,0,0,0,0,0,1,29527,29527,0
911972020,15848,8:12:57,8:13:08,9,1,0,0,0,0,1,29577,29588,10
911972020,406,8:13:46,8:14:10,10,2,1,0,25,0,1,29626,29650,25
911972020,14500,8:14:58,8:14:58,10,0,0,0,0,0,1,29698,29698,0
911972020,15852,8:15:39,8:15:47,9,0,1,0,0,0,1,29739,29747,8
911972020,409,8:16:18,8:16:33,7,2,4,0,0,0,1,29778,29793,15
911972020,18047,8:17:23,8:17:23,7,0,0,0,0,0,1,29843,29843,0
911972020,17841,8:18:04,8:18:12,8,1,0,0,0,0,1,29884,29892,8
911972020,412,8:19:03,8:19:12,7,0,1,0,0,0,1,29943,29952,9
911972020,413,8:20:25,8:20:25,7,0,0,0,0,0,1,30025,30025,0
911972020,14764,8:22:01,8:22:10,7,1,1,0,0,0,1,30121,30130,10
911972020,415,8:22:36,8:22:36,7,0,0,0,0,0,1,30156,30156,0
911972020,416,8:23:43,8:23:53,6,1,2,0,0,0,1,30223,30233,10
911972020,417,8:24:36,8:24:36,6,0,0,0,0,0,1,30276,30276,0
911972020,15185,8:24:51,8:24:59,7,1,0,0,0,0,1,30291,30299,8
911972020,16110,8:25:35,8:25:48,4,0,3,0,0,0,1,30335,30348,12
911972020,420,8:26:10,8:26:20,6,2,0,0,0,0,1,30370,30380,10
911972020,421,8:26:37,8:27:27,6,0,0,0,50,0,1,30397,30447,50
911972020,16088,8:27:44,8:27:44,6,0,0,0,0,0,1,30464,30464,0
911972020,423,8:28:23,8:28:23,6,0,0,0,0,0,1,30503,30503,0
911972020,15364,8:30:20,8:30:31,5,1,2,0,0,0,1,30620,30631,11
911972020,425,8:32:13,8:32:13,5,0,0,0,0,0,1,30733,30733,0
911972020,15384,8:32:54,8:33:08,8,4,1,0,0,0,1,30774,30788,15
911972020,427,8:34:28,8:34:28,8,0,0,0,0,0,1,30868,30868,0
911972020,428,8:34:53,8:34:53,8,0,0,0,0,0,1,30893,30893,0
911972020,429,8:35:23,8:35:23,8,0,0,0,0,0,1,30923,30923,0
911972020,430,8:36:00,8:36:00,8,0,0,0,0,0,1,30960,30960,0
911972020,431,8:36:31,8:36:31,8,0,0,0,0,0,1,30991,30991,0
911972020,4727,8:37:12,8:37:12,8,0,0,0,0,0,1,31032,31032,0
911972020,432,8:39:18,8:39:26,9,1,0,0,0,0,1,31158,31166,8
911972020,15279,8:39:48,8:39:58,9,1,1,0,0,0,1,31188,31198,10
911972020,16049,8:40:19,8:40:19,9,0,0,1,0,1,1,31219,31219,0
911972020,435,8:41:08,8:41:16,10,1,0,0,0,0,1,31268,31276,8
911972020,436,8:41:40,8:41:52,13,3,0,0,0,0,1,31300,31312,13
911972020,437,8:42:30,8:42:30,13,0,0,0,0,0,1,31350,31350,0
911972020,14647,8:43:46,8:43:46,13,0,0,0,0,0,1,31426,31426,0
911972020,439,8:44:30,8:44:30,13,0,0,0,0,0,1,31470,31470,0
911972020,440,8:45:48,8:45:58,14,1,0,0,0,0,1,31548,31558,10
911972020,12754,8:46:32,8:46:32,14,0,0,0,0,0,1,31592,31592,0
911972020,442,8:48:06,8:48:16,12,0,2,0,0,0,1,31686,31696,10
911972020,443,8:49:47,8:49:56,10,0,2,0,0,0,1,31787,31796,9
911972020,445,8:53:55,8:54:08,7,0,3,0,0,0,1,32035,32048,13
911972020,446,8:55:26,8:55:35,5,0,2,0,0,0,1,32126,32135,10
911972020,18122,8:56:43,8:56:55,2,0,3,0,0,0,1,32203,32215,12
911972020,448,9:00:26,9:00:38,1,1,2,0,0,0,1,32426,32438,11
911972020,1119,9:03:38,9:03:49,0,0,1,0,0,0,1,32618,32629,10
911972020,1120,9:04:06,9:04:06,0,0,0,0,0,0,1,32646,32646,0
911972020,1121,9:04:39,9:04:39,0,0,0,0,0,0,1,32679,32679,0
911972020,3953,9:05:51,9:05:51,0,0,0,0,0,0,1,32751,32751,0
911972020,3954,9:06:10,9:06:10,0,0,0,0,0,0,1,32770,32770,0
911972020,8613,9:07:18,9:07:18,0,0,0,0,0,0,1,32838,32838,0
911318020,386,8:06:00,8:06:25,4,4,0,0,25,0,1,29160,29185,25
911318020,388,8:06:52,8:06:52,4,0,0,0,0,0,1,29212,29212,0
911318020,389,8:07:16,8:07:16,4,0,0,0,0,0,1,29236,29236,0
911318020,390,8:07:41,8:07:41,4,0,0,0,0,0,1,29261,29261,0
911318020,391,8:08:00,8:08:00,4,0,0,0,0,0,1,29280,29280,0
911318020,14956,8:09:16,8:09:26,5,2,1,0,0,0,1,29356,29366,10
911318020,393,8:09:39,8:09:39,5,0,0,0,0,0,1,29379,29379,0
911318020,394,8:09:56,8:09:56,5,0,0,0,0,0,1,29396,29396,0
911318020,395,8:10:05,8:10:05,5,0,0,0,0,0,1,29405,29405,0
911318020,396,8:10:42,8:10:50,6,1,0,0,0,0,1,29442,29450,8
