trip_id,stop_id,arr_t,dep_t,pax_load,ons,offs,denied,hold_time,skipped,replication,arr_sec,dep_sec,dwell_sec
911386020,389,7:59:18,7:59:28,3,2,0,0,0,0,18,28758,28768,10
911386020,390,7:59:50,7:59:50,3,0,0,0,0,0,18,28790,28790,0
911386020,391,8:00:09,8:00:09,3,0,0,0,0,0,18,28809,28809,0
911386020,14956,8:00:59,8:01:11,4,1,0,0,0,0,18,28859,28871,12
911386020,393,8:01:32,8:01:32,4,0,0,0,0,0,18,28892,28892,0
911386020,394,8:01:52,8:01:52,4,0,0,0,0,0,18,28912,28912,0
911386020,395,8:02:14,8:02:14,4,0,0,0,0,0,18,28934,28934,0
911386020,396,8:02:48,8:02:48,4,0,0,0,0,0,18,28968,28968,0
911386020,397,8:03:17,8:03:26,3,0,1,0,0,0,18,28997,29006,9
911386020,17169,8:04:22,8:04:28,3,0,0,0,0,0,18,29062,29068,6
911386020,17162,8:05:12,8:05:26,3,0,0,0,0,0,18,29112,29126,14
911386020,14959,8:06:36,8:06:49,4,1,0,0,0,0,18,29196,29209,13
911386020,402,8:07:25,8:07:36,4,0,0,0,0,0,18,29245,29256,11
911386020,403,8:08:04,8:08:14,4,0,0,0,0,0,18,29284,29294,10
911386020,17163,8:09:25,8:09:34,4,0,0,0,0,0,18,29365,29374,9
911386020,15848,8:10:47,8:10:58,4,0,0,0,0,0,18,29447,29458,12
911386020,406,8:11:31,8:11:49,4,0,0,0,0,0,18,29491,29509,18
911386020,14500,8:12:40,8:12:49,3,0,1,0,0,0,18,29560,29569,9
911386020,15852,8:13:35,8:13:35,3,0,0,0,0,0,18,29615,29615,0
911386020,409,8:14:08,8:14:32,6,3,0,0,25,0,18,29648,29672,25
911386020,18047,8:16:14,8:16:14,6,0,0,0,0,0,18,29774,29774,0
911386020,17841,8:17:27,8:17:27,6,0,0,0,0,0,18,29847,29847,0
911386020,412,8:18:15,8:18:15,6,0,0,0,0,0,18,29895,29895,0
911386020,413,8:18:53,8:18:53,6,0,0,0,0,0,18,29933,29933,0
911386020,14764,8:20:11,8:20:23,4,0,2,0,0,0,18,30011,30023,12
911386020,415,8:21:06,8:21:06,4,0,0,0,0,0,18,30066,30066,0
911386020,416,8:21:45,8:21:45,4,0,0,0,0,0,18,30105,30105,0
911386020,417,8:22:45,8:22:45,4,0,0,0,0,0,18,30165,30165,0
911386020,15185,8:23:08,8:23:08,4,0,0,0,0,0,18,30188,30188,0
911386020,16110,8:24:20,8:24:35,3,0,1,0,0,0,18,30260,30275,15
911386020,420,8:25:49,8:26:18,3,0,0,0,0,0,18,30349,30378,29
911386020,421,8:26:37,8:26:37,3,0,0,0,0,0,18,30397,30397,0
911386020,16088,8:26:58,8:26:58,3,0,0,0,0,0,18,30418,30418,0
911386020,423,8:28:26,8:28:51,3,0,0,0,25,0,18,30506,30531,25
911386020,15364,8:31:14,8:31:48,3,0,0,0,0,0,18,30674,30708,33
911386020,425,8:32:12,8:32:18,3,0,0,0,0,0,18,30732,30738,7
911386020,15384,8:32:56,8:33:10,3,0,0,0,0,0,18,30776,30790,15
911386020,427,8:34:19,8:34:43,3,0,0,0,0,0,18,30859,30883,24
911386020,428,8:35:19,8:35:30,3,0,0,0,0,0,18,30919,30930,12
911386020,429,8:36:10,8:36:12,3,0,0,0,0,0,18,30970,30972,2
911386020,430,8:37:03,8:37:15,3,0,0,0,0,0,18,31023,31035,12
911386020,431,8:40:32,8:40:32,3,0,0,0,0,0,18,31232,31232,0
911386020,4727,8:41:12,8:41:12,3,0,0,0,0,0,18,31272,31272,0
911386020,432,8:42:43,8:42:43,3,0,0,0,0,0,18,31363,31363,0
911386020,15279,8:43:11,8:43:11,3,0,0,0,0,0,18,31391,31391,0
911386020,16049,8:43:41,8:43:41,3,0,0,1,0,1,18,31421,31421,0
911386020,435,8:44:52,8:44:52,3,0,0,0,0,0,18,31492,31492,0
911386020,436,8:45:27,8:45:52,3,0,0,0,0,0,18,31527,31552,25
911386020,437,8:46:53,8:47:09,3,0,0,0,0,0,18,31613,31629,16
911386020,14647,8:48:21,8:48:33,3,0,0,0,0,0,18,31701,31713,12
911386020,439,8:49:58,8:50:07,2,0,1,0,0,0,18,31798,31807,9
911386020,440,8:51:42,8:51:47,2,0,0,0,0,0,18,31902,31907,5
911386020,12754,8:53:06,8:53:06,2,0,0,0,0,0,18,31986,31986,0
911386020,442,8:56:20,8:56:32,3,1,0,0,0,0,18,32180,32192,13
911386020,443,8:58:41,8:59:30,2,0,1,0,0,0,18,32321,32370,50
911386020,445,9:01:55,9:02:19,1,0,1,0,0,0,18,32515,32539,24
911386020,446,9:03:17,9:03:39,0,0,1,0,0,0,18,32597,32619,22
911386020,18122,9:05:45,9:06:15,0,0,0,0,0,0,18,32745,32775,30
911386020,448,9:07:49,9:08:23,0,0,0,0,0,0,18,32869,32903,34
911386020,1119,9:11:08,9:11:08,0,0,0,0,0,0,18,33068,33068,0
911386020,1120,9:14:02,9:14:02,0,0,0,0,0,0,18,33242,33242,0
911386020,1121,9:14:47,9:14:47,0,0,0,0,0,0,18,33287,33287,0
911386020,3953,9:15:40,9:15:40,0,0,0,0,0,0,18,33340,33340,0
911386020,3954,9:16:02,9:16:02,0,0,0,0,0,0,18,33362,33362,0
911386020,8613,9:16:55,9:16:55,0,0,0,0,0,0,18,33415,33415,0
911972020,386,8:01:00,8:01:50,3,3,0,0,50,0,18,28860,28910,50
911972020,388,8:02:09,8:02:22,4,1,0,0,0,0,18,28929,28942,13
911972020,389,8:02:56,8:02:56,4,0,0,0,0,0,18,28976,28976,0
911972020,390,8:03:16,8:03:16,4,0,0,0,0,0,18,28996,28996,0
911972020,391,8:03:38,8:03:47,3,0,1,0,0,0,18,29018,29027,9
911972020,14956,8:04:37,8:04:54,7,4,0,0,0,0,18,29077,29094,17
911972020,393,8:05:13,8:05:23,6,0,1,0,0,0,18,29113,29123,10
911972020,394,8:05:51,8:06:05,9,3,0,0,0,0,18,29151,29165,14
911972020,395,8:06:34,8:06:34,9,0,0,0,0,0,18,29194,29194,0
911972020,396,8:07:05,8:07:16,10,1,0,0,0,0,18,29225,29236,10
911972020,397,8:07:59,8:08:13,9,2,3,0,0,0,18,29279,29293,14
911972020,17169,8:08:56,8:09:09,11,2,0,0,0,0,18,29336,29349,14
911972020,17162,8:09:49,8:09:49,11,0,0,0,0,0,18,29389,29389,0
911972020,14959,8:10:45,8:10:45,11,0,0,0,0,0,18,29445,29445,0
911972020,402,8:11:14,8:11:26,11,1,1,0,0,0,18,29474,29486,12
911972020,403,8:11:53,8:11:53,11,0,0,0,0,0,18,29513,29513,0
911972020,17163,8:12:47,8:12:47,11,0,0,0,0,0,18,29567,29567,0
911972020,15848,8:14:10,8:14:20,11,1,1,0,0,0,18,29650,29660,10
911972020,406,8:14:57,8:14:57,11,0,0,0,0,0,18,29697,29697,0
911972020,14500,8:15:56,8:15:56,11,0,0,0,0,0,18,29756,29756,0
911972020,15852,8:16:49,8:16:49,11,0,0,0,0,0,18,29809,29809,0
911972020,409,8:17:16,8:17:30,9,2,4,0,0,0,18,29836,29850,14
911972020,18047,8:19:37,8:19:37,9,0,0,0,0,0,18,29977,29977,0
911972020,17841,8:21:34,8:21:44,10,1,0,0,0,0,18,30094,30104,10
911972020,412,8:22:37,8:22:48,9,0,1,0,0,0,18,30157,30168,11
911972020,413,8:23:12,8:23:12,9,0,0,0,0,0,18,30192,30192,0
911972020,14764,8:24:09,8:24:24,11,2,0,0,0,0,18,30249,30264,15
911972020,415,8:24:52,8:25:02,11,1,1,0,0,0,18,30292,30302,10
911972020,416,8:25:26,8:25:46,5,1,7,0,0,0,18,30326,30346,20
911972020,417,8:26:38,8:26:38,5,0,0,0,0,0,18,30398,30398,0
911972020,15185,8:27:07,8:27:18,6,1,0,0,0,0,18,30427,30438,10
911972020,16110,8:28:01,8:28:01,6,0,0,0,0,0,18,30481,30481,0
911972020,420,8:28:38,8:28:38,6,0,0,0,0,0,18,30518,30518,0
911972020,421,8:29:04,8:29:04,6,0,0,0,0,0,18,30544,30544,0
911972020,16088,8:29:17,8:29:17,6,0,0,0,0,0,18,30557,30557,0
911972020,423,8:29:54,8:31:34,6,0,0,0,100,0,18,30594,30694,100
911972020,15364,8:33:28,8:33:28,6,0,0,0,0,0,18,30808,30808,0
911972020,425,8:33:58,8:33:58,6,0,0,0,0,0,18,30838,30838,0
911972020,15384,8:34:38,8:34:49,7,2,1,0,0,0,18,30878,30889,10
911972020,427,8:35:19,8:35:30,6,0,1,0,0,0,18,30919,30930,11
911972020,428,8:35:51,8:36:02,5,0,1,0,0,0,18,30951,30962,11
911972020,429,8:37:46,8:37:46,5,0,0,0,0,0,18,31066,31066,0
911972020,430,8:38:33,8:38:33,5,0,0,0,0,0,18,31113,31113,0
911972020,431,8:40:37,8:40:37,5,0,0,0,0,0,18,31237,31237,0
911972020,4727,8:41:44,8:41:44,5,0,0,0,0,0,18,31304,31304,0
911972020,432,8:43:23,8:43:23,5,0,0,0,0,0,18,31403,31403,0
911972020,15279,8:44:19,8:44:19,5,0,0,0,0,0,18,31459,31459,0
911972020,16049,8:45:10,8:46:50,6,1,0,0,100,0,18,31510,31610,100
911972020,435,8:47:38,8:47:38,6,0,0,0,0,0,18,31658,31658,0
911972020,436,8:49:06,8:49:26,10,4,0,0,0,0,18,31746,31766,20
911972020,437,8:50:20,8:50:20,10,0,0,0,0,0,18,31820,31820,0
911972020,14647,8:51:55,8:51:55,10,0,0,0,0,0,18,31915,31915,0
911972020,439,8:52:17,8:52:30,11,1,0,0,0,0,18,31937,31950,13
911972020,440,8:54:00,8:54:08,10,0,1,0,0,0,18,32040,32048,9
911972020,12754,8:54:43,8:54:55,11,1,0,0,0,0,18,32083,32095,12
911972020,442,8:56:25,8:56:37,11,0,0,0,0,0,18,32185,32197,13
911972020,443,8:58:46,8:59:35,8,0,3,0,0,0,18,32326,32375,50
911972020,445,9:03:08,9:03:21,5,0,3,0,0,0,18,32588,32601,13
911972020,446,9:04:13,9:04:26,3,0,2,0,0,0,18,32653,32666,13
911972020,18122,9:05:55,9:06:20,2,0,1,0,0,0,18,32755,32780,25
911972020,448,9:09:19,9:09:30,0,0,2,0,0,0,18,32959,32970,11
911972020,1119,9:13:52,9:13:52,0,0,0,0,0,0,18,33232,33232,0
911972020,1120,9:14:41,9:14:41,0,0,0,0,0,0,18,33281,33281,0
911972020,1121,9:15:30,9:15:30,0,0,0,0,0,0,18,33330,33330,0
911972020,3953,9:16:38,9:16:38,0,0,0,0,0,0,18,33398,33398,0
911972020,3954,9:17:22,9:17:22,0,0,0,0,0,0,18,33442,33442,0
911972020,8613,9:18:54,9:18:54,0,0,0,0,0,0,18,33534,33534,0
911318020,386,8:06:13,8:06:20,2,2,0,0,0,0,18,29173,29180,7
911318020,388,8:06:45,8:06:45,2,0,0,0,0,0,18,29205,29205,0
911318020,389,8:07:02,8:07:12,3,1,0,0,0,0,18,29222,29232,10
911318020,390,8:07:28,8:07:28,3,0,0,0,0,0,18,29248,29248,0
911318020,391,8:07:46,8:07:46,3,0,0,0,0,0,18,29266,29266,0
911318020,14956,8:08:44,8:09:01,6,3,0,0,0,0,18,29324,29341,17
911318020,393,8:09:15,8:09:15,6,0,0,0,0,0,18,29355,29355,0
911318020,394,8:09:35,8:09:35,6,0,0,0,0,0,18,29375,29375,0
911318020,395,8:10:16,8:10:26,7,1,0,0,0,0,18,29416,29426,10
911318020,396,8:10:50,8:10:50,7,0,0,0,0,0,18,29450,29450,0
911318020,397,8:11:24,8:11:34,7,1,1,0,0,0,18,29484,29494,10
911318020,17169,8:12:19,8:12:19,7,0,0,0,0,0,18,29539,29539,0
911318020,17162,8:13:11,8:13:11,7,0,0,0,0,0,18,29591,29591,0
911318020,14959,8:13:54,8:14:12,9,3,1,0,0,0,18,29634,29652,18
911318020,402,8:14:31,8:14:31,9,0,0,0,0,0,18,29671,29671,0
911318020,403,8:14:58,8:14:58,9,0,0,0,0,0,18,29698,29698,0
911318020,17163,8:15:46,8:15:46,9,0,0,0,0,0,18,29746,29746,0
911318020,15848,8:16:14,8:16:14,9,0,0,0,0,0,18,29774,29774,0
911318020,406,8:16:50,8:17:01,7,0,2,0,0,0,18,29810,29821,10
911318020,14500,8:17:48,8:17:48,7,0,0,0,0,0,18,29868,29868,0
911318020,15852,8:18:24,8:18:24,7,0,0,0,0,0,18,29904,29904,0
911318020,409,8:18:46,8:20:26,6,1,2,0,100,0,18,29926,30026,100
911318020,18047,8:22:05,8:22:05,6,0,0,0,0,0,18,30125,30125,0
911318020,17841,8:22:55,8:23:06,7,1,0,0,0,0,18,30175,30186,11
911318020,412,8:24:07,8:24:07,7,0,0,0,0,0,18,30247,30247,0
911318020,413,8:25:00,8:25:00,7,0,0,0,0,0,18,30300,30300,0
911318020,14764,8:26:00,8:26:00,7,0,0,0,0,0,18,30360,30360,0
911318020,415,8:26:27,8:26:27,7,0,0,0,0,0,18,30387,30387,0
911318020,416,8:26:58,8:27:12,3,0,4,0,0,0,18,30418,30432,14
911318020,417,8:28:47,8:28:47,3,0,0,0,0,0,18,30527,30527,0
911318020,15185,8:29:39,8:29:39,3,0,0,0,0,0,18,30579,30579,0
911318020,16110,8:30:27,8:30:27,3,0,0,0,0,0,18,30627,30627,0
911318020,420,8:32:07,8:32:15,2,0,1,0,0,0,18,30727,30735,9
911318020,421,8:32:37,8:32:37,2,0,0,0,0,0,18,30757,30757,0
911318020,16088,8:32:53,8:32:53,2,0,0,0,0,0,18,30773,30773,0
911318020,423,8:33:14,8:34:54,2,0,0,0,100,0,18,30794,30894,100
911318020,15364,8:38:16,8:38:26,3,1,0,0,0,0,18,31096,31106,10
911318020,425,8:38:56,8:38:56,3,0,0,0,0,0,18,31136,31136,0
911318020,15384,8:39:44,8:39:54,4,1,0,0,0,0,18,31184,31194,10
911318020,427,8:40:43,8:40:58,5,2,1,0,0,0,18,31243,31258,15
911318020,428,8:41:36,8:41:46,6,1,0,0,0,0,18,31296,31306,10
911318020,429,8:42:03,8:42:03,6,0,0,0,0,0,18,31323,31323,0
911318020,430,8:42:52,8:42:52,6,0,0,0,0,0,18,31372,31372,0
911318020,431,8:44:28,8:44:28,6,0,0,0,0,0,18,31468,31468,0
911318020,4727,8:46:20,8:46:30,7,1,0,0,0,0,18,31580,31590,10
911318020,432,8:48:25,8:48:25,7,0,0,0,0,0,18,31705,31705,0
911318020,15279,8:49:13,8:49:26,9,2,0,0,0,0,18,31753,31766,14
911318020,16049,8:50:26,8:52:06,9,0,0,0,100,0,18,31826,31926,100
911318020,435,8:52:22,8:52:45,13,4,0,0,0,0,18,31942,31965,23
911318020,436,8:53:30,8:54:00,19,7,1,0,0,0,18,32010,32040,30
911318020,437,8:55:15,8:55:15,19,0,0,0,0,0,18,32115,32115,0
911318020,14647,8:56:26,8:56:41,21,2,0,0,0,0,18,32186,32201,15
911318020,439,8:57:55,8:57:55,21,0,0,0,0,0,18,32275,32275,0
911318020,440,8:59:20,8:59:20,21,0,0,0,0,0,18,32360,32360,0
911318020,12754,8:59:55,8:59:55,21,0,0,0,0,0,18,32395,32395,0
911318020,442,9:01:12,9:01:26,17,0,4,0,0,0,18,32472,32486,14
911318020,443,9:03:28,9:03:41,17,1,1,0,0,0,18,32608,32621,13
911318020,445,9:06:34,9:06:51,11,0,6,0,0,0,18,32794,32811,18
911318020,446,9:07:57,9:08:06,10,0,1,0,0,0,18,32877,32886,9
911318020,18122,9:09:25,9:09:44,3,0,7,0,0,0,18,32965,32984,20
911318020,448,9:11:01,9:11:15,0,0,3,0,0,0,18,33061,33075,15
911318020,1119,9:13:57,9:13:57,0,0,0,0,0,0,18,33237,33237,0
911318020,1120,9:15:35,9:15:35,0,0,0,0,0,0,18,33335,33335,0
911318020,1121,9:16:50,9:16:50,0,0,0,0,0,0,18,33410,33410,0
911318020,3953,9:17:44,9:17:44,0,0,0,0,0,0,18,33464,33464,0
911318020,3954,9:18:14,9:18:14,0,0,0,0,0,0,18,33494,33494,0
911318020,8613,9:20:01,9:20:01,0,0,0,0,0,0,18,33601,33601,0
911953020,386,8:12:00,8:12:18,5,5,0,0,0,0,18,29520,29538,18
911953020,388,8:12:37,8:12:37,5,0,0,0,0,0,18,29557,29557,0
911953020,389,8:13:02,8:13:17,7,2,0,0,0,0,18,29582,29597,15
911953020,390,8:13:55,8:14:06,8,1,0,0,0,0,18,29635,29646,10
911953020,391,8:14:23,8:14:23,8,0,0,0,0,0,18,29663,29663,0
911953020,14956,8:15:09,8:15:25,10,3,1,0,0,0,18,29709,29725,17
911953020,393,8:15:45,8:15:45,10,0,0,0,0,0,18,29745,29745,0
911953020,394,8:16:06,8:16:16,11,1,0,0,0,0,18,29766,29776,10
911953020,395,8:16:48,8:16:48,11,0,0,0,0,0,18,29808,29808,0
911953020,396,8:17:19,8:17:29,12,1,0,0,0,0,18,29839,29849,10
911953020,397,8:18:12,8:18:25,13,1,0,0,0,0,18,29892,29905,13
911953020,17169,8:19:05,8:19:17,14,1,0,0,0,0,18,29945,29957,12
911953020,17162,8:19:56,8:20:16,18,4,0,0,0,0,18,29996,30016,20
911953020,14959,8:21:53,8:22:13,19,4,3,0,0,0,18,30113,30133,20
911953020,402,8:22:40,8:22:52,18,1,2,0,0,0,18,30160,30172,11
911953020,403,8:23:13,8:23:13,18,0,0,0,0,0,18,30193,30193,0
911953020,17163,8:23:47,8:23:57,18,1,1,0,0,0,18,30227,30237,10
911953020,15848,8:25:09,8:25:26,20,3,1,0,0,0,18,30309,30326,17
911953020,406,8:25:58,8:26:10,18,0,2,0,0,0,18,30358,30370,11
911953020,14500,8:27:04,8:27:04,18,0,0,0,0,0,18,30424,30424,0
911953020,15852,8:27:26,8:27:34,17,0,1,0,0,0,18,30446,30454,9
911953020,409,8:28:18,8:28:27,16,0,1,2,0,1,18,30498,30507,9
911953020,18047,8:29:46,8:29:46,16,0,0,0,0,0,18,30586,30586,0
911953020,17841,8:31:51,8:32:04,18,2,0,0,0,0,18,30711,30724,14
911953020,412,8:32:45,8:32:54,17,0,1,0,0,0,18,30765,30774,9
911953020,413,8:33:43,8:33:43,17,0,0,0,0,0,18,30823,30823,0
911953020,14764,8:34:43,8:34:57,15,1,3,0,0,0,18,30883,30897,14
911953020,415,8:35:22,8:35:35,17,2,0,0,0,0,18,30922,30935,14
911953020,416,8:35:52,8:36:19,21,5,1,0,0,0,18,30952,30979,26
911953020,417,8:36:58,8:37:12,20,2,3,0,0,0,18,31018,31032,14
911953020,15185,8:38:52,8:39:02,20,1,1,0,0,0,18,31132,31142,10
911953020,16110,8:39:43,8:39:55,18,0,2,0,0,0,18,31183,31195,12
911953020,420,8:41:07,8:41:27,21,5,2,0,0,0,18,31267,31287,20
911953020,421,8:41:45,8:41:45,21,0,0,0,0,0,18,31305,31305,0
911953020,16088,8:42:08,8:42:08,21,0,0,0,0,0,18,31328,31328,0
911953020,423,8:42:48,8:42:59,20,0,1,0,0,0,18,31368,31379,11
911953020,15364,8:46:03,8:46:16,19,2,3,0,0,0,18,31563,31576,14
911953020,425,8:47:48,8:47:48,19,0,0,0,0,0,18,31668,31668,0
911953020,15384,8:48:22,8:48:55,26,7,0,0,0,0,18,31702,31735,32
911953020,427,8:49:57,8:50:21,31,5,0,0,0,0,18,31797,31821,24
911953020,428,8:51:21,8:51:33,30,1,2,0,0,0,18,31881,31893,12
911953020,429,8:51:55,8:51:55,30,0,0,0,0,0,18,31915,31915,0
911953020,430,8:52:53,8:53:06,31,1,0,0,0,0,18,31973,31986,12
911953020,431,8:54:15,8:54:15,31,0,0,0,0,0,18,32055,32055,0
911953020,4727,8:56:38,8:56:50,32,1,0,0,0,0,18,32198,32210,12
911953020,432,8:58:47,8:58:59,33,1,0,0,0,0,18,32327,32339,12
911953020,15279,8:59:26,8:59:36,34,1,0,0,0,0,18,32366,32376,10
911953020,16049,9:00:06,9:00:06,34,0,0,0,0,0,18,32406,32406,0
911953020,435,9:00:23,9:00:36,35,2,1,0,0,0,18,32423,32436,14
911953020,436,9:01:10,9:01:20,35,1,1,0,0,0,18,32470,32480,10
911953020,437,9:02:48,9:03:05,38,3,0,0,0,0,18,32568,32585,17
911953020,14647,9:03:49,9:04:00,37,0,1,0,0,0,18,32629,32640,10
911953020,439,9:04:54,9:04:54,37,0,0,0,0,0,18,32694,32694,0
911953020,440,9:05:56,9:06:11,34,0,3,0,0,0,18,32756,32771,15
911953020,12754,9:07:36,9:07:36,34,0,0,0,0,0,18,32856,32856,0
911953020,442,9:08:46,9:09:02,31,2,5,0,0,0,18,32926,32942,16
911953020,443,9:11:31,9:11:48,29,2,4,0,0,0,18,33091,33108,17
911953020,445,9:13:45,9:14:13,17,0,12,0,0,0,18,33225,33253,28
911953020,446,9:16:23,9:16:44,9,0,8,0,0,0,18,33383,33404,21
911953020,18122,9:18:05,9:18:24,2,0,7,0,0,0,18,33485,33504,20
911953020,448,9:19:12,9:19:20,1,0,1,0,0,0,18,33552,33560,9
911953020,1119,9:20:50,9:20:50,1,0,0,0,0,0,18,33650,33650,0
911953020,1120,9:21:23,9:21:23,1,0,0,0,0,0,18,33683,33683,0
911953020,1121,9:21:52,9:21:52,1,0,0,0,0,0,18,33712,33712,0
911953020,3953,9:22:46,9:22:46,1,0,0,0,0,0,18,33766,33766,0
911953020,3954,9:23:23,9:23:23,1,0,0,0,0,0,18,33803,33803,0
911953020,8613,9:24:18,9:24:28,0,0,1,0,0,0,18,33858,33868,10
911004030,386,7:29:30,7:29:40,3,3,0,0,0,0,19,26970,26980,10
911004030,388,7:30:26,7:30:26,3,0,0,0,0,0,19,27026,27026,0
911004030,389,7:30:47,7:30:47,3,0,0,0,0,0,19,27047,27047,0
911004030,390,7:31:04,7:31:18,5,2,0,0,0,0,19,27064,27078,14
911004030,391,7:31:35,7:31:49,6,2,1,0,0,0,19,27095,27109,14
911004030,14956,7:32:46,7:32:59,8,2,0,0,0,0,19,27166,27179,13
911004030,393,7:33:11,7:33:11,8,0,0,0,0,0,19,27191,27191,0
911004030,394,7:33:29,7:33:39,9,1,0,0,0,0,19,27209,27219,10
911004030,395,7:34:18,7:34:18,9,0,0,0,0,0,19,27258,27258,0
911004030,396,7:34:51,7:35:08,12,3,0,0,0,0,19,27291,27308,17
911004030,397,7:35:46,7:35:59,10,0,2,0,0,0,19,27346,27359,13
911004030,17169,7:36:26,7:36:42,12,2,0,0,0,0,19,27386,27402,15
911004030,17162,7:37:19,7:37:32,14,2,0,0,0,0,19,27439,27452,14
911004030,14959,7:38:35,7:38:49,16,2,0,0,0,0,19,27515,27529,14
911004030,402,7:39:22,7:39:35,18,2,0,0,0,0,19,27562,27575,14
911004030,403,7:40:02,7:40:13,16,0,2,0,0,0,19,27602,27613,11
911004030,17163,7:40:51,7:40:51,16,0,0,0,0,0,19,27651,27651,0
911004030,15848,7:42:43,7:42:56,17,2,1,0,0,0,19,27763,27776,14
911004030,406,7:43:52,7:44:03,15,0,2,0,0,0,19,27832,27843,11
911004030,14500,7:44:48,7:44:48,15,0,0,0,0,0,19,27888,27888,0
911004030,15852,7:46:20,7:46:20,15,0,0,0,0,0,19,27980,27980,0
911004030,409,7:46:51,7:47:02,13,0,2,1,0,1,19,28011,28022,10
911004030,18047,7:49:42,7:49:42,13,0,0,0,0,0,19,28182,28182,0
911004030,17841,7:50:39,7:50:39,13,0,0,0,0,0,19,28239,28239,0
911004030,412,7:51:23,7:51:32,12,0,1,0,0,0,19,28283,28292,9
911004030,413,7:52:03,7:52:03,12,0,0,0,0,0,19,28323,28323,0
911004030,14764,7:52:42,7:53:01,12,3,3,0,0,0,19,28362,28381,19
911004030,415,7:53:36,7:53:36,12,0,0,0,0,0,19,28416,28416,0
911004030,416,7:54:17,7:54:32,8,0,4,0,0,0,19,28457,28472,15
911004030,417,7:55:44,7:55:53,7,0,1,0,0,0,19,28544,28553,9
911004030,15185,7:56:28,7:56:38,7,1,1,0,0,0,19,28588,28598,10
911004030,16110,7:57:16,7:57:16,7,0,0,0,0,0,19,28636,28636,0
911004030,420,7:58:29,7:58:29,7,0,0,0,0,0,19,28709,28709,0
911004030,421,7:58:47,7:58:47,7,0,0,0,0,0,19,28727,28727,0
911004030,16088,7:59:00,7:59:00,7,0,0,0,0,0,19,28740,28740,0
911004030,423,7:59:22,7:59:22,7,0,0,0,0,0,19,28762,28762,0
911004030,15364,8:00:45,8:00:57,4,0,3,0,0,0,19,28845,28857,12
911004030,425,8:01:56,8:02:09,5,1,0,0,0,0,19,28916,28929,12
911004030,15384,8:03:03,8:03:20,8,3,0,0,0,0,19,28983,29000,17
911004030,427,8:03:52,8:04:03,9,1,0,0,0,0,19,29032,29043,10
911004030,428,8:04:48,8:04:56,8,0,1,0,0,0,19,29088,29096,9
911004030,429,8:05:21,8:05:21,8,0,0,0,0,0,19,29121,29121,0
911004030,430,8:05:44,8:05:54,7,0,1,0,0,0,19,29144,29154,10
911004030,431,8:06:36,8:06:36,7,0,0,0,0,0,19,29196,29196,0
911004030,4727,8:07:36,8:07:36,7,0,0,0,0,0,19,29256,29256,0
911004030,432,8:08:22,8:08:32,6,0,1,0,0,0,19,29302,29312,10
911004030,15279,8:09:59,8:09:59,6,0,0,0,0,0,19,29399,29399,0
911004030,16049,8:10:25,8:11:15,6,0,0,0,50,0,19,29425,29475,50
911004030,435,8:12:59,8:12:59,6,0,0,0,0,0,19,29579,29579,0
911004030,436,8:13:42,8:13:53,7,1,0,0,0,0,19,29622,29633,11
911004030,437,8:15:00,8:15:00,7,0,0,0,0,0,19,29700,29700,0
911004030,14647,8:16:14,8:16:25,8,1,0,0,0,0,19,29774,29785,11
911004030,439,8:16:52,8:16:52,8,0,0,0,0,0,19,29812,29812,0
911004030,440,8:19:10,8:19:23,10,2,0,0,0,0,19,29950,29963,14
911004030,12754,8:20:15,8:20:15,10,0,0,0,0,0,19,30015,30015,0
911004030,442,8:21:51,8:21:51,10,0,0,0,0,0,19,30111,30111,0
911004030,443,8:23:08,8:23:27,11,3,2,0,0,0,19,30188,30207,19
911004030,445,8:26:16,8:26:31,7,0,4,0,0,0,19,30376,30391,14
911004030,446,8:27:36,8:27:46,7,1,1,0,0,0,19,30456,30466,10
911004030,18122,8:29:22,8:29:33,5,0,2,0,0,0,19,30562,30573,10
911004030,448,8:33:56,8:34:09,2,0,3,0,0,0,19,30836,30849,12
911004030,1119,8:37:06,8:37:14,1,0,1,0,0,0,19,31026,31034,9
911004030,1120,8:39:14,8:39:14,1,0,0,0,0,0,19,31154,31154,0
911004030,1121,8:40:49,8:40:49,1,0,0,0,0,0,19,31249,31249,0
911004030,3953,8:41:58,8:42:07,0,0,1,0,0,0,19,31318,31327,9
911004030,3954,8:42:34,8:42:34,0,0,0,0,0,0,19,31354,31354,0
911004030,8613,8:45:18,8:45:18,0,0,0,0,0,0,19,31518,31518,0
911457020,386,7:34:00,7:34:13,4,4,0,0,0,0,19,27240,27253,13
911457020,388,7:34:40,7:34:50,6,2,0,0,0,0,19,27280,27290,10
911457020,389,7:35:19,7:35:30,7,1,0,0,0,0,19,27319,27330,11
911457020,390,7:35:54,7:35:54,7,0,0,0,0,0,19,27354,27354,0
911457020,391,7:36:28,7:36:28,7,0,0,0,0,0,19,27388,27388,0
911457020,14956,7:37:29,7:37:59,12,7,2,0,0,0,19,27449,27479,30
911457020,393,7:38:25,7:38:25,12,0,0,0,0,0,19,27505,27505,0
911457020,394,7:38:45,7:38:56,12,1,1,0,0,0,19,27525,27536,11
911457020,395,7:39:26,7:39:37,13,1,0,0,0,0,19,27566,27577,11
911457020,396,7:40:09,7:40:25,15,2,0,0,0,0,19,27609,27625,16
911457020,397,7:40:58,7:41:09,15,1,1,0,0,0,19,27658,27669,11
